temperature,vibration,current,acceleration,label
67.80435624227611,-0.27501601500160094,8.839026316679044,0.692485773299262,0
70.00239489633452,0.2453726467840829,9.894313219468511,-0.9368215737774954,0
68.05211440881256,0.41863297015062456,9.942593304482894,0.6195213509787039,0
63.67480825898461,0.5550543678442674,9.506032810655197,1.7382857971165109,0
68.97848983358364,0.014134435839746573,10.660377628997496,-0.7006361282480978,0
71.74547586192787,-0.322607954427657,11.28910308822611,0.6345650053879014,0
70.99127329325208,-0.362097089361534,9.789428831411266,0.2399292866877509,0
65.93331451891237,-0.2758746482330948,10.938073503891436,-1.0145446179331006,0
72.55795661511641,-0.3141575940183581,10.323257343040492,-0.9181310797665815,0
70.96875652885689,0.23136401541289062,11.136373957615582,1.08325608264864,0
72.50704738340598,0.10445949188893941,8.773835881637105,1.0590120670248195,0
67.3917305283881,-0.21935491516787245,10.737108609041018,0.354846153468036,0
73.18613076724951,-0.0020267133073887562,8.309931026900903,-0.22020672371297098,0
70.34812097882606,-0.1753045137176116,11.412453551690046,-0.1980900891837715,0
67.12830540011223,0.23339473280918793,8.852314783101047,1.3599138717287578,0
70.54018840953401,-0.7016421998250314,11.079391826829019,1.8953972385266047,0
65.9918878939249,0.45153675448547687,10.484027580339518,0.14054423755879206,0
70.68665684025405,0.24594283242106418,9.306995164652855,1.128791870494222,0
67.30095167796391,0.979281685139906,11.527687216214652,-0.9489080372878475,0
69.98919973799904,0.7099294935721598,9.509005566495158,-0.12992683578982808,0
69.19524520405436,0.5837364040028303,9.392317246875752,-0.007860475611968669,0
71.08043080373645,-0.10380085601368806,9.13356847432077,-1.0732388818255891,0
66.96348712278855,-0.5899021251392822,8.279450446012886,-0.5815014303378436,0
70.60042961051712,0.027047684407848743,9.173366918834716,-0.8144151643063335,0
68.01322287416325,-0.6939490113455012,8.764122422250257,0.5714892590178463,0
67.19077698624965,0.008657924324379585,9.381946149849837,1.942355589422251,0
66.40614393345079,0.09665042746285918,9.666249406002255,-0.6169042915839363,0
70.63042590858429,0.07779230863725936,8.931094835923762,0.34102188707408976,0
70.77833715733803,0.6547348616222278,9.390028786712577,1.1763555505164394,0
69.6063652834053,-0.9880061755113057,10.523095800724526,-0.06527216541067977,0
68.23529808812728,0.46662017192543853,9.52837171573675,0.8135084861601989,0
69.83459774477299,0.3751608679043418,10.679477761150686,0.3785343324116228,0
67.93591314165509,0.459856488580164,10.021761725027712,1.6018086189166398,0
70.95733976659012,0.3755631170122598,9.235107044479786,-0.3249132684780694,0
70.19343598865866,-0.5852380209268503,8.829722630085755,-0.08686620632010145,0
69.84425760214118,0.10103744341430801,11.117104134004098,-0.3202698897181899,0
71.36175141811253,-0.07231766822397762,9.805988085462436,0.20565444175031342,0
65.86454345694084,0.03317843225367046,9.361742525459047,-0.7438708313809856,0
66.2260171652556,-0.2214455454835304,8.122563928126928,0.6960985274892914,0
69.52138536143391,-0.8410358880620842,9.326475125269322,0.6039630015950732,0
68.81023306636953,-0.14060890308879848,9.630816785829358,-0.10262088368845748,0
66.60046591309997,-0.022729838971405278,9.441907303788279,2.3630234113119455,0
69.57398324009166,-0.22781229612029102,10.988477007003656,-0.12482573560413442,0
70.5066843814955,-0.4370579832688961,11.5552280704463,-0.5021397403353528,0
70.75070056523874,0.5661787654411222,9.695495075848639,-0.00011923989191270633,0
71.17302673442617,0.3413409567312023,8.90990201501133,0.1451865839370756,0
68.10926192883453,-0.37268510304228286,9.35160882341594,0.9727822800578269,0
73.193154668242,1.302726296939831,9.943449581619843,-0.6731255054688612,0
68.06103645801966,0.8037403944922357,8.461621800844847,-0.2535748467865648,0
68.86787390826439,0.8749976370030635,8.986655901042054,0.8813306698078119,0
72.62670614859373,-0.08338501327154717,10.465495294764487,-1.230971465126037,0
69.82358437634775,-0.10751352771914803,7.4204173551481265,0.3323015747883442,0
70.71033283363235,-0.8466880251007627,8.587724170690588,-0.5994313162956516,0
68.94163643541523,-0.15318294795245252,9.041875768853547,-0.806285704597589,0
70.6130264876016,-0.2376240195314726,9.893199396622595,-0.18374389515711398,0
70.91440062021188,-0.07713744099155649,10.861539469147424,0.08239882245161262,0
71.77806859694078,0.6235411125025601,8.539524543638437,0.7375960971327783,0
73.56564429680122,-0.4862645639789036,9.968129292499356,-0.2857632753011932,0
70.88166786413923,0.25999593649052216,9.330704397759485,1.05004521789512,0
68.28663837662478,-0.06915947684948492,11.023592283566227,1.5627503135755791,0
68.9746895150392,0.3911473059838059,10.220041704715545,-1.2659549278773319,0
68.08962348171177,-0.6023853837678496,9.49668294479584,-0.33343053132317707,0
70.05589758751103,0.6388469656881002,10.422476180472561,2.1224501248486987,0
69.51314411668712,0.3946264606810012,10.414411694694342,1.205253354062895,0
69.24256788980756,0.42262892322912526,11.629072757149357,-0.5766502770268142,0
69.85025667676268,0.25215315308469,9.565220549452267,-0.7001952530842073,0
73.66546599172908,-0.114825052205292,11.734093091571303,-0.4067402529871618,0
69.58582216490788,0.3985695731535983,9.793980853487595,-0.7190945147491341,0
68.56017763319029,0.13633617917131466,9.333885981815746,0.07045420285235937,0
65.48542829786257,-0.2790611378699536,9.819688243208297,-0.41011336436918144,0
68.01282676366654,-0.4417522898840285,10.070520890746373,1.1896476204854827,0
67.20314731893467,-0.13813010497029593,10.97704960268575,0.2675662839337406,0
69.81248523649847,-0.2253563017232611,10.013261885283804,-0.08085129342432998,0
65.6270764769034,-0.3578916156436525,8.050411080405512,1.0328452215731863,0
71.64529701307993,-0.39411704598272584,10.804877764555634,1.9589179936812937,0
68.75384707788257,0.6496375534534451,10.362505116741165,-0.18935937589686613,0
67.7881789000525,-0.2779625262027853,9.605087483712039,-1.8526205048856568,0
71.06092374250606,-0.1608656474170967,10.459244216970253,-0.335381781054807,0
75.9965454869189,-0.8286423179050485,9.066940545312761,0.5641643545214909,0
74.7169354819003,-0.49620934988983023,11.829214895003394,-0.7336235275005103,0
72.58673424788971,0.037697274452546496,12.229998540520782,1.4255882139054994,0
68.7045546580557,1.467850732528625,8.875841138508285,-0.25089655406633365,0
73.61580627497513,-0.3673915528530835,9.35864864473857,0.10450431784419717,0
70.9049733429994,0.19359115509899014,9.254302647811441,0.15751481262074146,0
71.27485081738213,0.7519952980318301,10.32816048821163,-1.002383550599208,0
70.05683499447102,-0.31029678627404744,11.31903090851057,-1.3403379973028793,0
71.11946627739535,-0.5326981511761554,11.272057123705748,0.6169296989893053,0
70.43866228386082,0.2524693559071943,9.66311992121964,0.5406218339800158,0
69.9007466354759,0.36560200342234195,10.058576275647841,-1.9849531882442701,0
68.97268463188851,0.7587462254613849,11.45254021563579,0.08363929641762319,0
69.74793284378734,-0.16762406934901256,10.630560904200543,0.46323017947893075,0
68.04181632205714,0.3308250722645928,11.23289661100145,-0.7638918571089958,0
69.62631733191533,0.23178242011413908,10.722752967446064,-0.3364280800096303,0
68.94264482201757,-0.23194267399399726,10.385232619233202,0.3432952921523796,0
69.96116491224764,-0.6821119777128707,8.910013188080876,0.5094592268251908,0
67.55782357378256,0.11317851899855891,9.639202378298874,-0.4817828048949854,0
70.0533969227308,0.8381760455957097,10.288816582066866,-0.23653258130054824,0
67.05325681412819,0.25611920416563005,11.136703353702554,0.4859008373704994,0
72.3319082144799,0.2382990889187572,8.696725190917004,-0.03595980867969831,0
71.04973596687171,0.36050576273417095,9.50692355967167,-0.05069227655289682,0
70.73173928456448,0.635646508398373,11.00523880178954,0.5170546564583693,0
70.79244512536938,-0.5126406833958782,8.899040184357226,-0.07348372366933263,0
72.0831667661516,0.19767671174081847,10.561095935316603,-1.20124472964064,0
67.07669248698726,0.5599419132674911,9.96536157160574,-1.0509503031714709,0
71.76433485243389,0.12901808067046633,12.951464274507744,1.0000003578652872,0
70.69339464926097,-0.07555478019176518,10.232295508136897,-0.08212173664850667,0
67.1224065703569,0.4637610598602766,10.27485751749402,-2.2037654281047914,0
68.72895354972992,-0.41437091955381244,10.980890182669329,-0.03524415208127305,0
72.97481370913297,-0.7957597968492303,8.924213883509884,0.8536756213795686,0
68.68955729736518,-0.5293161958103239,9.473328597338986,-0.607859417742871,0
71.07865569458374,0.5590838055784207,8.413080768868653,-0.23262119535477255,0
70.02848775948543,0.04109681728696918,10.833255569661219,0.0958776849180456,0
68.84039328602653,-0.5559467604702812,8.17529072863966,-0.2968895379508313,0
70.02881974992845,0.4608624405444896,9.622230888459365,1.8589634194047147,0
69.84704082788014,-0.24167187970378096,10.380595261881622,-0.7764471637118726,0
70.4178160826819,-1.0320484274924717,10.676094075911132,0.053342924740968994,0
70.4211415650903,0.07740437899999758,8.726243930906538,-0.7188971150551045,0
73.13284982617755,0.2472987902394515,9.402736719778382,0.3368644436542787,0
70.81542180140465,0.9772422316778662,11.110350885866971,0.3289349551820976,0
69.1016295158071,0.8918449575683205,9.898451347888631,-0.6964095378414108,0
67.55950702815943,-0.43119826902404657,9.635914755832955,0.612321186493054,0
71.8263708475179,0.5755348918427016,10.152976694985194,0.6651940240335309,0
74.51863115167376,0.455144710260338,11.602882574536283,-1.2085108408733407,0
68.51640209870695,-0.37555747783910776,7.322965756921853,0.05894261814525136,0
72.78489798562362,-0.267658439438332,10.195442230883941,-0.6832433574157535,0
69.01654471027294,0.1426549212591343,8.804224228120162,0.9392264248754527,0
66.16248161366566,0.16111704404315116,9.508518227296872,1.191315796036602,0
71.5236901838588,-1.0420795706609838,7.577603393017803,-0.8010851284696415,0
68.99554724476846,-0.09450347032960045,10.030245408364268,0.5388768144913378,0
67.26801857384513,-0.9002733261510475,10.25246146300501,-0.2887848089747517,0
69.79325333535475,-0.3209149232213016,9.826791235795294,1.1892055228957512,0
66.75345940973368,-0.6127652241997947,10.641601602518552,1.2539262132796285,0
69.58870218535188,-0.631357928749079,7.99888005479233,0.2084339573950143,0
67.50129155729648,1.0877894628189593,12.34160353590527,0.18104103457100587,0
70.97092340319418,-0.058956371225608234,11.141795661244426,-0.0024563821825075694,0
70.12671350520863,0.680201631152174,10.626182519761269,1.7047850271336609,0
66.72634088818546,-0.2777912090395317,9.096093984892125,0.6734233354606727,0
69.01281929459422,0.3011659938943902,8.831012045876697,-0.0754728749609353,0
74.59399087950628,0.8191841107296305,8.121468066079252,0.2916691713975356,0
71.65270584182825,-0.24670370286363044,8.897619695333153,0.5295902435858051,0
70.20165086013708,0.2762704342978648,9.841948564842454,1.8649321459894743,0
68.17231783802038,-0.24799936867602512,10.51488545670409,0.5853934109264975,0
67.24257273845882,0.6486563568850874,8.541881555180952,0.00511968003692358,0
69.38594673885727,-0.35381240547089843,11.133250429620587,-1.877642227418435,0
68.53843437538865,-0.4513819254717926,10.874897406813332,1.240337052810862,0
71.55093754708962,0.6976425110880846,7.775445782287545,0.1308800936191386,0
67.23393320766408,-0.18748269381173582,10.244671648638862,0.07569968105825986,0
72.75150759354908,-0.9893176701645622,9.164263550232588,-1.184503988294617,0
66.72241840584672,0.5028897190678114,10.182418838047218,1.2452910275548528,0
72.3704126753266,0.03407512346764407,9.030383618907416,0.7934334344809146,0
68.61679386881103,-0.5997119077131288,8.849589890339129,0.09748568997392357,0
72.53105969290249,0.02630440848913781,11.224428532290855,0.07307365401271981,0
69.14710246628152,1.360586869522416,11.82104452991573,0.1575255838171773,0
68.3356105429116,-0.804514725846411,10.401357630974397,-0.2044093821673248,0
70.93400162367637,0.16152061051947492,10.436276181442311,0.9137820915340612,0
70.62843975077934,-0.3617220164229559,9.229451440014838,0.46650149202831487,0
67.85634609125685,0.3591710977856386,10.714193410718664,-0.03510679132498459,0
68.43715344672839,-0.8881693652577106,8.876035037686925,-1.3007439932559812,0
70.05334218467388,-0.2211437685794323,9.079338462969748,0.6980843767266189,0
70.25865577090713,0.0237934642827573,10.55811678048228,0.8291619569121796,0
66.79435202497046,0.3533399232787203,8.191063200695455,-0.6355068328299063,0
72.02429115713223,0.3456112497378001,10.664740895992315,0.14566792448861685,0
72.82595311253202,-0.7704003922655182,9.694844686685098,0.037879241281437215,0
74.07057031627642,0.5132749530876339,11.038427662681862,-0.6090764120936516,0
74.49932310809322,0.2359041796677232,8.99407557087923,1.8762874376695984,0
67.14618358255487,-0.4343498760436151,9.765998924250983,-0.7843357902258272,0
71.05442239256774,0.138381342983657,10.113508316802326,1.5150454653523502,0
66.73206166525956,0.6831928841334969,9.175348170424877,1.1697311223886515,0
73.81042798637279,1.1507765193786492,9.80948571677962,-0.9306075753574254,0
70.65585219616784,-0.026684284164222583,8.237150614605335,0.5884359907712512,0
68.15464406119952,0.7210044121206955,10.965163596339824,-0.2250699136346823,0
70.07232872393897,-0.12128361962891311,9.542606698292127,2.4786485255931012,0
68.12760623750404,0.027668794251364617,10.991471570496818,-0.3074712516036204,0
68.74291442426994,-0.6645505237050573,11.192035332750875,0.5696023959485625,0
70.93986722778739,-0.7543979376472686,10.503582838678804,0.2282435257700095,0
69.3238724482099,-0.6883703979869895,9.943317391740031,-0.6966736571043834,0
70.16006955112333,0.03167003166487968,9.661841736188908,0.705618770588706,0
69.86789888768274,0.2645434780467917,10.418402331771254,0.806538517218991,0
68.07188060855306,-0.17265242323234098,10.92199450763843,0.12282626854015177,0
72.25161050564253,0.37262139793333665,9.555319922629685,0.7044087522215767,0
69.48502852441945,0.4783022476184101,11.853764429814404,0.8732756055291626,0
74.57900183492917,-0.7757909675545358,9.451625159607609,-0.21307567010029926,0
69.19941891713421,0.18622401976356928,9.631891457119803,0.8848859398120272,0
71.96952096981892,0.20673670555479273,8.987786712407077,0.43789902330060954,0
71.34858003131791,0.17694271513424012,10.030007091808963,1.1202678984274526,0
68.90323843860358,-0.18334873594139686,10.66705586116124,0.4246330384600572,0
71.7051950506033,-0.14200538875782623,8.68529392309914,-0.9900657100278055,0
69.13465456981835,0.39621258294117845,10.792264183157851,-1.4527289798190584,0
71.06779154366872,-0.043613285199206105,8.957894129589189,1.7526200251125141,0
70.52791577271071,0.41370761282771434,12.567525435937558,-0.4648955231043843,0
69.20641961341865,0.7445078295645052,8.692329025319697,0.05917255703308014,0
70.09243017352821,0.4850905188402172,10.405390892811242,-0.7305438941411312,0
71.94449265282641,0.42257470621783283,8.948995903787567,-0.5502425553539856,0
